year,month,date,arrival,min,max,modal
2015,January,24,10.00,2000,2500,2300
2015,July,25,10.00,2000,2500,2300
2014,October,25,10.00,2000,2500,2300
2014,September,26,10.00,2000,2500,2300
2015,May,27,10.00,2000,2500,2300
2015,May,28,10.00,2000,2500,2300
2014,May,06,15.00,2000,2400,2200
2014,May,16,15.00,2000,2400,2300
2014,December,16,15.00,2000,2500,2300
2014,January,14,18.00,2000,2400,2200
2014,May,08,18.00,2000,2400,2300
2014,April,11,18.00,2000,2400,2300
2014,April,18,18.00,2000,2400,2300
2014,May,26,18.00,2000,2400,2300
2016,July,02,20.00,2000,2300,2200
2016,July,05,20.00,2000,2300,2200
2016,July,07,20.00,2000,2300,2200
2016,July,08,20.00,2000,2300,2200
2016,July,09,20.00,2000,2300,2200
2016,June,11,20.00,2000,2300,2200
2016,June,15,20.00,2000,2300,2200
2016,July,16,20.00,2000,2300,2200
2016,July,19,20.00,2000,2300,2200
2016,June,21,20.00,2000,2300,2200
2016,June,22,20.00,2000,2300,2200
2016,July,23,20.00,2000,2300,2200
2016,July,25,20.00,2000,2300,2200
2016,June,25,20.00,2000,2300,2200
2016,July,26,20.00,2000,2300,2200
2016,July,29,20.00,2000,2300,2200
2014,January,03,20.00,2000,2400,2200
2014,March,01,20.00,2000,2400,2300
2014,June,03,20.00,2000,2400,2300
2014,July,05,20.00,2000,2400,2300
2014,April,07,20.00,2000,2400,2300
2014,June,07,20.00,2000,2400,2300
2014,April,08,20.00,2000,2400,2300
2014,February,12,20.00,2000,2400,2300
2014,June,13,20.00,2000,2400,2300
2014,February,14,20.00,2000,2400,2300
2014,April,15,20.00,2000,2400,2300
2014,February,15,20.00,2000,2400,2300
2014,May,15,20.00,2000,2400,2300
2014,May,17,20.00,2000,2400,2300
2014,January,21,20.00,2000,2400,2300
2014,April,22,20.00,2000,2400,2300
2014,April,23,20.00,2000,2400,2300
2014,June,23,20.00,2000,2400,2300
2014,May,24,20.00,2000,2400,2300
2014,January,26,20.00,2000,2400,2300
2014,June,28,20.00,2000,2400,2300
2014,May,28,20.00,2000,2400,2300
2015,July,01,20.00,2000,2500,2300
2015,June,01,20.00,2000,2500,2300
2014,October,01,20.00,2000,2500,2300
2016,April,02,20.00,2000,2500,2300
2014,December,02,20.00,2000,2500,2300
2015,December,02,20.00,2000,2500,2300
2015,February,02,20.00,2000,2500,2300
2015,March,02,20.00,2000,2500,2300
2016,March,02,20.00,2000,2500,2300
2015,May,02,20.00,2000,2500,2300
2016,May,02,20.00,2000,2500,2300
2015,September,02,20.00,2000,2500,2300
2014,December,03,20.00,2000,2500,2300
2015,July,03,20.00,2000,2500,2300
2016,June,03,20.00,2000,2500,2300
2015,March,03,20.00,2000,2500,2300
2014,November,03,20.00,2000,2500,2300
2015,September,03,20.00,2000,2500,2300
2015,February,04,20.00,2000,2500,2300
2016,February,04,20.00,2000,2500,2300
2016,March,04,20.00,2000,2500,2300
2015,May,04,20.00,2000,2500,2300
2016,May,04,20.00,2000,2500,2300
2014,October,04,20.00,2000,2500,2300
2016,April,05,20.00,2000,2500,2300
2014,December,05,20.00,2000,2500,2300
2015,June,05,20.00,2000,2500,2300
2015,October,05,20.00,2000,2500,2300
2015,September,05,20.00,2000,2500,2300
2016,April,06,20.00,2000,2500,2300
2015,August,06,20.00,2000,2500,2300
2014,December,06,20.00,2000,2500,2300
2015,July,06,20.00,2000,2500,2300
2016,June,06,20.00,2000,2500,2300
2015,March,06,20.00,2000,2500,2300
2014,November,06,20.00,2000,2500,2300
2015,April,07,20.00,2000,2500,2300
2014,August,07,20.00,2000,2500,2300
2015,August,07,20.00,2000,2500,2300
2016,May,07,20.00,2000,2500,2300
2015,August,08,20.00,2000,2500,2300
2016,February,08,20.00,2000,2500,2300
2015,June,08,20.00,2000,2500,2300
2015,May,08,20.00,2000,2500,2300
2014,November,08,20.00,2000,2500,2300
2014,October,08,20.00,2000,2500,2300
2014,August,09,20.00,2000,2500,2300
2014,December,09,20.00,2000,2500,2300
2015,December,09,20.00,2000,2500,2300
2015,February,09,20.00,2000,2500,2300
2015,January,09,20.00,2000,2500,2300
2016,January,09,20.00,2000,2500,2300
2015,July,09,20.00,2000,2500,2300
2014,October,09,20.00,2000,2500,2300
2014,September,09,20.00,2000,2500,2300
2015,April,10,20.00,2000,2500,2300
2015,January,10,20.00,2000,2500,2300
2016,May,10,20.00,2000,2500,2300
2015,October,10,20.00,2000,2500,2300
2015,February,11,20.00,2000,2500,2300
2016,February,11,20.00,2000,2500,2300
2015,July,11,20.00,2000,2500,2300
2015,May,11,20.00,2000,2500,2300
2014,September,11,20.00,2000,2500,2300
2014,August,12,20.00,2000,2500,2300
2015,August,12,20.00,2000,2500,2300
2015,January,12,20.00,2000,2500,2300
2016,January,12,20.00,2000,2500,2300
2014,November,12,20.00,2000,2500,2300
2015,October,12,20.00,2000,2500,2300
2016,April,13,20.00,2000,2500,2300
2014,December,13,20.00,2000,2500,2300
2016,February,13,20.00,2000,2500,2300
2015,June,13,20.00,2000,2500,2300
2015,April,14,20.00,2000,2500,2300
2014,August,14,20.00,2000,2500,2300
2015,February,14,20.00,2000,2500,2300
2015,March,14,20.00,2000,2500,2300
2015,May,14,20.00,2000,2500,2300
2016,May,14,20.00,2000,2500,2300
2016,April,15,20.00,2000,2500,2300
2014,August,15,20.00,2000,2500,2300
2015,August,15,20.00,2000,2500,2300
2016,January,15,20.00,2000,2500,2300
2014,July,15,20.00,2000,2500,2300
2015,July,15,20.00,2000,2500,2300
2015,May,15,20.00,2000,2500,2300
2014,November,15,20.00,2000,2500,2300
2015,September,15,20.00,2000,2500,2300
2015,April,16,20.00,2000,2500,2300
2014,August,16,20.00,2000,2500,2300
2015,January,16,20.00,2000,2500,2300
2015,June,16,20.00,2000,2500,2300
2014,September,16,20.00,2000,2500,2300
2014,December,17,20.00,2000,2500,2300
2015,February,17,20.00,2000,2500,2300
2015,June,17,20.00,2000,2500,2300
2016,May,17,20.00,2000,2500,2300
2015,February,18,20.00,2000,2500,2300
2015,July,18,20.00,2000,2500,2300
2015,June,18,20.00,2000,2500,2300
2015,May,18,20.00,2000,2500,2300
2016,May,18,20.00,2000,2500,2300
2014,September,18,20.00,2000,2500,2300
2015,September,18,20.00,2000,2500,2300
2016,April,19,20.00,2000,2500,2300
2014,December,19,20.00,2000,2500,2300
2015,December,19,20.00,2000,2500,2300
2015,March,19,20.00,2000,2500,2300
2016,May,19,20.00,2000,2500,2300
2014,September,19,20.00,2000,2500,2300
2014,August,20,20.00,2000,2500,2300
2016,February,20,20.00,2000,2500,2300
2015,January,20,20.00,2000,2500,2300
2015,July,20,20.00,2000,2500,2300
2015,June,20,20.00,2000,2500,2300
2015,March,20,20.00,2000,2500,2300
2014,November,20,20.00,2000,2500,2300
2016,April,21,20.00,2000,2500,2300
2014,August,21,20.00,2000,2500,2300
2015,August,21,20.00,2000,2500,2300
2016,May,21,20.00,2000,2500,2300
2015,August,22,20.00,2000,2500,2300
2014,December,22,20.00,2000,2500,2300
2015,December,22,20.00,2000,2500,2300
2016,February,22,20.00,2000,2500,2300
2015,June,22,20.00,2000,2500,2300
2014,October,22,20.00,2000,2500,2300
2016,April,23,20.00,2000,2500,2300
2015,July,23,20.00,2000,2500,2300
2015,June,23,20.00,2000,2500,2300
2015,March,23,20.00,2000,2500,2300
2015,May,23,20.00,2000,2500,2300
2015,September,23,20.00,2000,2500,2300
2015,April,24,20.00,2000,2500,2300
2015,July,24,20.00,2000,2500,2300
2016,May,24,20.00,2000,2500,2300
2014,November,24,20.00,2000,2500,2300
2014,October,24,20.00,2000,2500,2300
2014,September,24,20.00,2000,2500,2300
2015,April,25,20.00,2000,2500,2300
2015,August,25,20.00,2000,2500,2300
2014,December,25,20.00,2000,2500,2300
2015,February,25,20.00,2000,2500,2300
2015,November,25,20.00,2000,2500,2300
2014,September,25,20.00,2000,2500,2300
2015,December,26,20.00,2000,2500,2300
2015,January,26,20.00,2000,2500,2300
2016,March,26,20.00,2000,2500,2300
2015,May,26,20.00,2000,2500,2300
2016,May,26,20.00,2000,2500,2300
2014,November,26,20.00,2000,2500,2300
2015,September,26,20.00,2000,2500,2300
2015,June,27,20.00,2000,2500,2300
2016,March,27,20.00,2000,2500,2300
2016,March,28,20.00,2000,2500,2300
2016,May,28,20.00,2000,2500,2300
2015,November,28,20.00,2000,2500,2300
2014,December,29,20.00,2000,2500,2300
2015,December,29,20.00,2000,2500,2300
2014,July,29,20.00,2000,2500,2300
2015,July,29,20.00,2000,2500,2300
2015,May,29,20.00,2000,2500,2300
2014,October,29,20.00,2000,2500,2300
2014,August,30,20.00,2000,2500,2300
2015,July,30,20.00,2000,2500,2300
2015,August,31,20.00,2000,2500,2300
2014,December,31,20.00,2000,2500,2300
2015,December,31,20.00,2000,2500,2300
2015,March,31,20.00,2000,2500,2300
2016,March,31,20.00,2000,2500,2300
2014,October,31,20.00,2000,2500,2300
2014,February,04,24.00,2000,2400,2200
2014,January,15,24.00,2000,2400,2200
2014,April,03,24.00,2000,2400,2300
2014,February,05,24.00,2000,2400,2300
2014,June,06,24.00,2000,2400,2300
2014,February,08,24.00,2000,2400,2300
2014,May,09,24.00,2000,2400,2300
2014,June,11,24.00,2000,2400,2300
2014,April,12,24.00,2000,2400,2300
2014,May,13,24.00,2000,2400,2300
2014,April,16,24.00,2000,2400,2300
2014,June,17,24.00,2000,2400,2300
2014,May,19,24.00,2000,2400,2300
2014,February,20,24.00,2000,2400,2300
2014,January,20,24.00,2000,2400,2300
2014,January,23,24.00,2000,2400,2300
2014,February,24,24.00,2000,2400,2300
2014,June,25,24.00,2000,2400,2300
2014,July,12,24.00,2000,2500,2300
2014,August,27,24.00,2000,2500,2300
2014,July,31,24.00,2000,2500,2300
2014,June,02,25.00,2000,2400,2300
2014,May,22,25.00,2000,2400,2300
2014,May,27,25.00,2000,2400,2300
2014,August,02,25.00,2000,2500,2300
2014,December,04,25.00,2000,2500,2300
2014,September,06,25.00,2000,2500,2300
2014,November,07,25.00,2000,2500,2300
2015,December,10,25.00,2000,2500,2300
2014,November,13,25.00,2000,2500,2300
2014,October,13,25.00,2000,2500,2300
2014,October,16,25.00,2000,2500,2300
2014,November,17,25.00,2000,2500,2300
2015,September,19,25.00,2000,2500,2300
2014,November,22,25.00,2000,2500,2300
2015,September,22,25.00,2000,2500,2300
2014,December,24,25.00,2000,2500,2300
2015,June,25,25.00,2000,2500,2300
2015,August,28,25.00,2000,2500,2300
2014,November,28,25.00,2000,2500,2300
2014,October,30,25.00,2000,2500,2300
2015,September,30,25.00,2000,2500,2300
2014,July,01,26.00,2000,2400,2300
2014,July,17,26.00,2000,2500,2300
2014,January,22,29.00,2000,2400,2300
2016,August,02,30.00,2000,2300,2200
2016,July,12,30.00,2000,2300,2200
2016,July,15,30.00,2000,2300,2200
2016,June,16,30.00,2000,2300,2200
2016,June,17,30.00,2000,2300,2200
2016,July,18,30.00,2000,2300,2200
2016,July,20,30.00,2000,2300,2200
2016,June,24,30.00,2000,2300,2200
2016,July,28,30.00,2000,2300,2200
2016,June,29,30.00,2000,2300,2200
2014,May,03,30.00,2000,2400,2100
2014,July,02,30.00,2000,2400,2300
2014,February,03,30.00,2000,2400,2300
2014,April,04,30.00,2000,2400,2300
2014,July,04,30.00,2000,2400,2300
2014,June,04,30.00,2000,2400,2300
2014,March,05,30.00,2000,2400,2300
2014,February,06,30.00,2000,2400,2300
2014,April,10,30.00,2000,2400,2300
2014,June,10,30.00,2000,2400,2300
2014,May,12,30.00,2000,2400,2300
2014,April,14,30.00,2000,2400,2300
2014,June,20,30.00,2000,2400,2300
2014,April,21,30.00,2000,2400,2300
2014,February,22,30.00,2000,2400,2300
2014,June,26,30.00,2000,2400,2300
2014,June,27,30.00,2000,2400,2300
2014,May,29,30.00,2000,2400,2300
2014,May,31,30.00,2000,2400,2300
2015,April,01,30.00,2000,2500,2300
2016,April,01,30.00,2000,2500,2300
2014,August,01,30.00,2000,2500,2300
2014,December,01,30.00,2000,2500,2300
2015,May,01,30.00,2000,2500,2300
2014,November,01,30.00,2000,2500,2300
2014,September,01,30.00,2000,2500,2300
2015,September,01,30.00,2000,2500,2300
2016,February,02,30.00,2000,2500,2300
2015,January,02,30.00,2000,2500,2300
2015,October,02,30.00,2000,2500,2300
2014,September,02,30.00,2000,2500,2300
2015,February,03,30.00,2000,2500,2300
2015,June,03,30.00,2000,2500,2300
2014,October,03,30.00,2000,2500,2300
2014,August,04,30.00,2000,2500,2300
2014,September,04,30.00,2000,2500,2300
2015,September,04,30.00,2000,2500,2300
2016,February,05,30.00,2000,2500,2300
2015,March,05,30.00,2000,2500,2300
2015,May,05,30.00,2000,2500,2300
2015,June,06,30.00,2000,2500,2300
2015,May,06,30.00,2000,2500,2300
2016,April,07,30.00,2000,2500,2300
2015,January,07,30.00,2000,2500,2300
2016,January,07,30.00,2000,2500,2300
2014,October,07,30.00,2000,2500,2300
2015,September,07,30.00,2000,2500,2300
2015,April,08,30.00,2000,2500,2300
2014,August,08,30.00,2000,2500,2300
2014,December,08,30.00,2000,2500,2300
2015,January,08,30.00,2000,2500,2300
2015,July,08,30.00,2000,2500,2300
2016,June,08,30.00,2000,2500,2300
2014,September,08,30.00,2000,2500,2300
2015,April,09,30.00,2000,2500,2300
2016,February,09,30.00,2000,2500,2300
2014,July,09,30.00,2000,2500,2300
2015,June,09,30.00,2000,2500,2300
2015,May,09,30.00,2000,2500,2300
2015,August,10,30.00,2000,2500,2300
2014,December,10,30.00,2000,2500,2300
2015,July,10,30.00,2000,2500,2300
2014,November,10,30.00,2000,2500,2300
2015,April,11,30.00,2000,2500,2300
2014,August,11,30.00,2000,2500,2300
2015,August,11,30.00,2000,2500,2300
2015,September,12,30.00,2000,2500,2300
2015,July,13,30.00,2000,2500,2300
2015,October,13,30.00,2000,2500,2300
2016,April,14,30.00,2000,2500,2300
2015,January,14,30.00,2000,2500,2300
2014,October,14,30.00,2000,2500,2300
2015,December,15,30.00,2000,2500,2300
2014,July,16,30.00,2000,2500,2300
2015,July,16,30.00,2000,2500,2300
2015,March,16,30.00,2000,2500,2300
2015,December,17,30.00,2000,2500,2300
2015,September,17,30.00,2000,2500,2300
2015,August,18,30.00,2000,2500,2300
2014,December,18,30.00,2000,2500,2300
2015,December,18,30.00,2000,2500,2300
2014,July,18,30.00,2000,2500,2300
2014,October,18,30.00,2000,2500,2300
2015,June,19,30.00,2000,2500,2300
2016,April,20,30.00,2000,2500,2300
2015,February,20,30.00,2000,2500,2300
2015,July,21,30.00,2000,2500,2300
2014,November,21,30.00,2000,2500,2300
2014,October,21,30.00,2000,2500,2300
2015,December,23,30.00,2000,2500,2300
2014,July,23,30.00,2000,2500,2300
2014,September,23,30.00,2000,2500,2300
2015,June,24,30.00,2000,2500,2300
2015,November,24,30.00,2000,2500,2300
2015,December,25,30.00,2000,2500,2300
2014,November,25,30.00,2000,2500,2300
2015,September,25,30.00,2000,2500,2300
2014,August,26,30.00,2000,2500,2300
2015,August,26,30.00,2000,2500,2300
2014,December,26,30.00,2000,2500,2300
2015,March,26,30.00,2000,2500,2300
2015,April,27,30.00,2000,2500,2300
2014,December,27,30.00,2000,2500,2300
2016,February,27,30.00,2000,2500,2300
2015,January,27,30.00,2000,2500,2300
2015,July,27,30.00,2000,2500,2300
2014,September,27,30.00,2000,2500,2300
2015,July,28,30.00,2000,2500,2300
2015,September,28,30.00,2000,2500,2300
2014,August,29,30.00,2000,2500,2300
2016,January,29,30.00,2000,2500,2300
2016,March,29,30.00,2000,2500,2300
2014,November,29,30.00,2000,2500,2300
2014,December,30,30.00,2000,2500,2300
2014,July,30,30.00,2000,2500,2300
2015,June,30,30.00,2000,2500,2300
2015,May,30,30.00,2000,2500,2300
2014,September,30,30.00,2000,2500,2300
2015,January,31,30.00,2000,2500,2300
2015,February,27,30.00,2000,2600,2300
2014,May,23,32.00,2000,2400,2300
2014,June,09,35.00,2000,2400,2300
2014,January,10,36.00,2000,2400,2200
2014,April,01,36.00,2000,2400,2300
2014,February,07,36.00,2000,2400,2300
2014,July,07,36.00,2000,2400,2300
2014,April,09,36.00,2000,2400,2300
2014,June,12,36.00,2000,2400,2300
2014,January,13,36.00,2000,2400,2300
2014,June,14,36.00,2000,2400,2300
2014,February,17,36.00,2000,2400,2300
2014,June,18,36.00,2000,2400,2300
2014,May,20,36.00,2000,2400,2300
2014,February,27,36.00,2000,2400,2300
2014,January,27,36.00,2000,2400,2300
2014,June,30,36.00,2000,2400,2300
2014,July,11,36.00,2000,2500,2300
2016,August,01,40.00,2000,2300,2200
2016,July,01,40.00,2000,2300,2200
2016,July,06,40.00,2000,2300,2200
2016,June,09,40.00,2000,2300,2200
2016,July,11,40.00,2000,2300,2200
2016,July,13,40.00,2000,2300,2200
2016,July,14,40.00,2000,2300,2200
2016,June,18,40.00,2000,2300,2200
2016,June,20,40.00,2000,2300,2200
2016,July,21,40.00,2000,2300,2200
2016,July,22,40.00,2000,2300,2200
2016,June,23,40.00,2000,2300,2200
2016,July,27,40.00,2000,2300,2200
2016,June,27,40.00,2000,2300,2200
2016,June,28,40.00,2000,2300,2200
2016,July,30,40.00,2000,2300,2200
2016,June,30,40.00,2000,2300,2200
2014,May,02,40.00,2000,2400,2200
2014,May,07,40.00,2000,2400,2200
2014,February,01,40.00,2000,2400,2300
2014,April,02,40.00,2000,2400,2300
2014,July,03,40.00,2000,2400,2300
2014,April,05,40.00,2000,2400,2300
2014,June,16,40.00,2000,2400,2300
2014,April,19,40.00,2000,2400,2300
2014,June,24,40.00,2000,2400,2300
2014,February,28,40.00,2000,2400,2300
2015,February,24,40.00,2000,2500,2200
2015,August,01,40.00,2000,2500,2300
2015,December,01,40.00,2000,2500,2300
2015,January,01,40.00,2000,2500,2300
2016,June,01,40.00,2000,2500,2300
2016,March,01,40.00,2000,2500,2300
2016,January,02,40.00,2000,2500,2300
2015,June,02,40.00,2000,2500,2300
2016,June,02,40.00,2000,2500,2300
2015,December,03,40.00,2000,2500,2300
2016,February,03,40.00,2000,2500,2300
2016,March,03,40.00,2000,2500,2300
2016,May,03,40.00,2000,2500,2300
2015,August,04,40.00,2000,2500,2300
2014,November,04,40.00,2000,2500,2300
2015,December,05,40.00,2000,2500,2300
2015,January,05,40.00,2000,2500,2300
2016,March,05,40.00,2000,2500,2300
2016,May,05,40.00,2000,2500,2300
2014,November,05,40.00,2000,2500,2300
2014,September,05,40.00,2000,2500,2300
2015,April,06,40.00,2000,2500,2300
2014,August,06,40.00,2000,2500,2300
2015,February,06,40.00,2000,2500,2300
2016,February,06,40.00,2000,2500,2300
2016,January,06,40.00,2000,2500,2300
2016,May,06,40.00,2000,2500,2300
2016,June,07,40.00,2000,2500,2300
2015,March,07,40.00,2000,2500,2300
2015,December,08,40.00,2000,2500,2300
2015,March,09,40.00,2000,2500,2300
2016,May,09,40.00,2000,2500,2300
2015,February,10,40.00,2000,2500,2300
2016,February,10,40.00,2000,2500,2300
2015,June,10,40.00,2000,2500,2300
2015,March,10,40.00,2000,2500,2300
2014,October,10,40.00,2000,2500,2300
2014,September,10,40.00,2000,2500,2300
2015,December,11,40.00,2000,2500,2300
2016,January,11,40.00,2000,2500,2300
2015,March,11,40.00,2000,2500,2300
2016,May,11,40.00,2000,2500,2300
2015,September,11,40.00,2000,2500,2300
2016,April,12,40.00,2000,2500,2300
2014,December,12,40.00,2000,2500,2300
2015,December,12,40.00,2000,2500,2300
2015,February,12,40.00,2000,2500,2300
2015,June,12,40.00,2000,2500,2300
2015,March,12,40.00,2000,2500,2300
2016,May,12,40.00,2000,2500,2300
2015,January,13,40.00,2000,2500,2300
2016,January,13,40.00,2000,2500,2300
2014,July,14,40.00,2000,2500,2300
2016,June,14,40.00,2000,2500,2300
2015,September,14,40.00,2000,2500,2300
2015,April,15,40.00,2000,2500,2300
2014,December,15,40.00,2000,2500,2300
2016,February,15,40.00,2000,2500,2300
2014,October,15,40.00,2000,2500,2300
2016,April,16,40.00,2000,2500,2300
2016,February,16,40.00,2000,2500,2300
2015,May,16,40.00,2000,2500,2300
2016,May,16,40.00,2000,2500,2300
2015,August,17,40.00,2000,2500,2300
2016,February,17,40.00,2000,2500,2300
2015,January,17,40.00,2000,2500,2300
2014,September,17,40.00,2000,2500,2300
2015,April,18,40.00,2000,2500,2300
2016,April,18,40.00,2000,2500,2300
2016,January,18,40.00,2000,2500,2300
2015,March,18,40.00,2000,2500,2300
2014,November,18,40.00,2000,2500,2300
2015,August,19,40.00,2000,2500,2300
2016,February,19,40.00,2000,2500,2300
2015,January,19,40.00,2000,2500,2300
2015,May,19,40.00,2000,2500,2300
2014,November,19,40.00,2000,2500,2300
2014,December,20,40.00,2000,2500,2300
2016,January,20,40.00,2000,2500,2300
2015,May,20,40.00,2000,2500,2300
2016,May,20,40.00,2000,2500,2300
2014,September,20,40.00,2000,2500,2300
2015,December,21,40.00,2000,2500,2300
2015,January,21,40.00,2000,2500,2300
2014,July,21,40.00,2000,2500,2300
2015,May,21,40.00,2000,2500,2300
2016,April,22,40.00,2000,2500,2300
2014,August,22,40.00,2000,2500,2300
2015,January,22,40.00,2000,2500,2300
2014,July,22,40.00,2000,2500,2300
2015,July,22,40.00,2000,2500,2300
2015,May,22,40.00,2000,2500,2300
2014,September,22,40.00,2000,2500,2300
2014,December,23,40.00,2000,2500,2300
2016,February,23,40.00,2000,2500,2300
2016,May,23,40.00,2000,2500,2300
2015,November,23,40.00,2000,2500,2300
2015,August,24,40.00,2000,2500,2300
2014,July,24,40.00,2000,2500,2300
2015,September,24,40.00,2000,2500,2300
2016,May,25,40.00,2000,2500,2300
2016,April,26,40.00,2000,2500,2300
2015,June,26,40.00,2000,2500,2300
2016,April,27,40.00,2000,2500,2300
2015,March,27,40.00,2000,2500,2300
2016,May,27,40.00,2000,2500,2300
2014,November,27,40.00,2000,2500,2300
2015,December,28,40.00,2000,2500,2300
2015,January,28,40.00,2000,2500,2300
2016,January,28,40.00,2000,2500,2300
2015,August,29,40.00,2000,2500,2300
2016,February,29,40.00,2000,2500,2300
2015,January,29,40.00,2000,2500,2300
2015,September,29,40.00,2000,2500,2300
2015,April,30,40.00,2000,2500,2300
2015,December,30,40.00,2000,2500,2300
2015,January,30,40.00,2000,2500,2300
2016,January,30,40.00,2000,2500,2300
2016,March,30,40.00,2000,2500,2300
2016,May,30,40.00,2000,2500,2300
2015,July,31,40.00,2000,2500,2300
2016,May,31,40.00,2000,2500,2300
2014,July,10,45.00,2000,2400,2300
2014,July,08,45.00,2000,2500,2300
2014,July,25,45.00,2000,2500,2300
2014,March,07,50.00,2000,2400,2300
2014,February,18,50.00,2000,2400,2300
2015,February,26,50.00,2000,2500,2200
2014,October,02,50.00,2000,2500,2300
2014,August,05,50.00,2000,2500,2300
2015,October,09,50.00,2000,2500,2300
2014,December,11,50.00,2000,2500,2300
2015,October,16,50.00,2000,2500,2300
2015,November,21,50.00,2000,2500,2300
2016,January,22,50.00,2000,2500,2300
2014,January,11,56.00,2000,2400,2200
2016,July,04,60.00,2000,2300,2200
2014,March,04,60.00,2000,2400,2300
2014,June,05,60.00,2000,2400,2300
2014,February,10,60.00,2000,2400,2300
2014,June,19,60.00,2000,2400,2300
2014,February,21,60.00,2000,2400,2300
2014,January,24,60.00,2000,2400,2300
2014,February,26,60.00,2000,2400,2300
2014,May,30,60.00,2000,2400,2300
2015,April,02,60.00,2000,2500,2300
2015,July,02,60.00,2000,2500,2300
2015,August,03,60.00,2000,2500,2300
2014,September,03,60.00,2000,2500,2300
2015,December,04,60.00,2000,2500,2300
2016,January,04,60.00,2000,2500,2300
2016,June,04,60.00,2000,2500,2300
2015,March,04,60.00,2000,2500,2300
2016,January,05,60.00,2000,2500,2300
2015,January,06,60.00,2000,2500,2300
2015,October,06,60.00,2000,2500,2300
2015,September,09,60.00,2000,2500,2300
2014,November,11,60.00,2000,2500,2300
2016,February,12,60.00,2000,2500,2300
2015,May,12,60.00,2000,2500,2300
2015,April,13,60.00,2000,2500,2300
2015,August,13,60.00,2000,2500,2300
2015,March,13,60.00,2000,2500,2300
2016,May,13,60.00,2000,2500,2300
2015,December,14,60.00,2000,2500,2300
2014,November,14,60.00,2000,2500,2300
2015,October,14,60.00,2000,2500,2300
2015,June,15,60.00,2000,2500,2300
2015,October,15,60.00,2000,2500,2300
2015,December,16,60.00,2000,2500,2300
2015,February,16,60.00,2000,2500,2300
2016,January,16,60.00,2000,2500,2300
2015,March,17,60.00,2000,2500,2300
2015,October,17,60.00,2000,2500,2300
2016,February,18,60.00,2000,2500,2300
2015,February,19,60.00,2000,2500,2300
2015,February,21,60.00,2000,2500,2300
2016,January,21,60.00,2000,2500,2300
2015,September,21,60.00,2000,2500,2300
2015,December,24,60.00,2000,2500,2300
2016,April,25,60.00,2000,2500,2300
2015,March,25,60.00,2000,2500,2300
2015,November,26,60.00,2000,2500,2300
2014,August,28,60.00,2000,2500,2300
2015,June,29,60.00,2000,2500,2300
2015,November,30,60.00,2000,2500,2300
2014,January,07,70.00,2000,2400,2300
2014,February,13,70.00,2000,2400,2300
2016,June,13,80.00,2000,2300,2200
2014,January,16,80.00,2000,2400,2200
2014,January,01,80.00,2000,2400,2300
2014,February,11,80.00,2000,2400,2300
2015,October,01,80.00,2000,2500,2300
2015,January,03,80.00,2000,2500,2300
2015,October,03,80.00,2000,2500,2300
2015,August,05,80.00,2000,2500,2300
2015,February,05,80.00,2000,2500,2300
2015,February,07,80.00,2000,2500,2300
2015,May,07,80.00,2000,2500,2300
2015,October,07,80.00,2000,2500,2300
2015,October,08,80.00,2000,2500,2300
2015,September,08,80.00,2000,2500,2300
2015,May,13,80.00,2000,2500,2300
2016,January,14,80.00,2000,2500,2300
2015,August,20,80.00,2000,2500,2300
2015,March,21,80.00,2000,2500,2300
2015,March,24,80.00,2000,2500,2300
2015,August,27,80.00,2000,2500,2300
2015,November,27,80.00,2000,2500,2300
2015,April,28,80.00,2000,2500,2300
2015,April,29,80.00,2000,2500,2300
2014,September,29,80.00,2000,2500,2300
2014,January,04,89.00,2000,2400,2200
2014,January,08,89.00,2000,2400,2300
2014,March,06,90.00,2000,2400,2300
2014,May,21,90.00,2000,2400,2300
2014,February,25,98.00,2000,2400,2300
2014,March,13,100.00,2000,2400,2300
2014,February,19,100.00,2000,2400,2300
2014,January,29,100.00,2000,2400,2300
2014,January,30,100.00,2000,2400,2300
2015,December,07,100.00,2000,2500,2300
2015,September,10,100.00,2000,2500,2300
2015,September,16,100.00,2000,2500,2300
2014,January,02,102.00,2000,2400,2200
2014,January,06,105.00,2000,2400,2300
2014,March,12,120.00,2000,2400,2300
2015,August,14,120.00,2000,2500,2300
2015,April,17,120.00,2000,2500,2300
2015,October,19,120.00,2000,2500,2300
2014,January,09,140.00,2000,2400,2300
2014,January,28,140.00,2000,2400,2300
2014,March,03,160.00,2000,2400,2300
2014,January,17,180.00,2000,2400,2300
2014,January,18,180.00,2000,2400,2300
2015,February,13,220.00,2000,2500,2300
